Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20260102;SXXP;STOXX Europe 600;EU0009658202;SE13Y8;SE0023615885;EMBRACb.ST;EMBRACER GROUP;SE;SEK;NASDAQ Stockholm;;935;780;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B1Y47Y;DE000A0LD6E6;GXIG.DE;GERRESHEIMER;DE;EUR;XETRA;;936;938;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE90JY;SE0009216278;MIPS.ST;MIPS;SE;SEK;NASDAQ Stockholm;;937;964;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE70DB;DE000A161408;HFGG.DE;HELLOFRESH AG;DE;EUR;XETRA;;938;905;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE70A8;DE0005664809;EVTG.DE;EVOTEC;DE;EUR;XETRA;;939;906;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF1;FR;EUR;Euronext Paris;;940;933;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;444913;SE0000170375;HUFVa.ST;HUFVUDSTADEN;SE;SEK;NASDAQ Stockholm;;941;934;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH5020;AT0000A3EPA4;AMS.S;AMS-OSRAM AG;CH;CHF;Six Swiss Exchange;;942;908;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;EB402;GB00B53P2009;JUP.L;JUPITER FUND MANAGEMENT;GB;GBP;London SE;;943;960;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT502I;IT0005043507;OVS.MI;OVS SPA;IT;EUR;Borsa Italiana;;944;961;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;302323;GB0030232317;PAGE.L;PAGEGROUP PLC;GB;GBP;London SE;;945;931;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT904O;NL0013995087;CEMI.MI;CEMENTIR HOLDING;IT;EUR;Borsa Italiana;;946;963;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR0028;FR0010481960;ARGAN.PA;ARGAN;FR;EUR;Euronext Paris;;947;942;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;445776;FR0000120859;IMTP.PA;IMERYS;FR;EUR;Euronext Paris;;948;947;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH12PL;CH0276534614;ZEHN.S;ZEHNDER GROUP;CH;CHF;Six Swiss Exchange;;949;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE5051;DE000WAF3001;WAFGn.DE;SILTRONIC;DE;EUR;XETRA;;950;943;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH7022;CH0363463438;IDIA.S;IDORSIA LIMITED;CH;CHF;Six Swiss Exchange;;951;1069;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1FFM;GB00BP6S8Z30;ONT.L;OXFORD NANOPORE TECHNOLOGIES;GB;GBP;London SE;;952;922;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;AT502A;AT0000969985;ATSV.VI;AT&S AUSTRIA TECH.&SYSTEMTECH;AT;EUR;Wiener Boerse AG;;953;944;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FI0041;FI4000306873;HARVIA.HE;HARVIA;FI;EUR;NASDAQ Helsinki;;954;958;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE14EP;SE0006342333;NP3.ST;NP3 FASTIGHETER;SE;SEK;NASDAQ Stockholm;;955;951;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE50TP;DE000BCK2223;OBCK.DE;OTTOBOCK;DE;EUR;XETRA;;956;910;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR507I;FR0000062671;EXA.PA;EXAIL TECHNOLOGIES;FR;EUR;Euronext Paris;;957;972;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B00FPT;GB00B00FPT80;CSN.L;CHESNARA;GB;GBP;London SE;;958;967;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB5152;GB0003781050;GDWN.L;GOODWIN;GB;GBP;London SE;;959;975;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR50JU;FR0004065605;MEDCL.PA;MEDINCELL;FR;EUR;Euronext Paris;;960;919;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;307428;FR0000130395;RCOP.PA;REMY COINTREAU;FR;EUR;Euronext Paris;;961;935;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE201U;DE0005677108;ELGG.DE;ELMOS SEMICONDUCTOR;DE;EUR;XETRA;;962;952;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;573829;ES0176252718;MEL.MC;MELIA HOTELS INTL.;ES;EUR;BME Exchange;;963;978;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FI7059;FI4000252127;TTALO.HE;TERVEYSTALO OY;FI;EUR;NASDAQ Helsinki;;964;965;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;415550;SE0000806994;JM.ST;JM;SE;SEK;NASDAQ Stockholm;;965;959;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;456364;AT0000938204;MMKV.VI;MAYR MELNHOF KARTON;AT;EUR;Wiener Boerse AG;;966;989;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO407M;NO0010716582;AKSOA.OL;AKER SOLUTIONS;NO;NOK;Oslo Bors;;967;957;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO807Q;NO0010816093;ELK.OL;ELKEM ASA;NO;NOK;Oslo Bors;;968;984;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH50B9;CH1484953687;SMGC.S;SMG;CH;CHF;Six Swiss Exchange;;969;977;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH10HB;CH0014345117;CFT.S;COMPAGNIE FINANCIERE TRADITION;CH;CHF;Six Swiss Exchange;;970;953;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB7031;GB00BDDN1T20;XPS.L;XPS PENSIONS GROUP;GB;GBP;London SE;;971;945;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE50FB;DE000HLAG475;HLAG.DE;HAPAG-LLOYD AG;DE;EUR;XETRA;;972;970;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;581141;PTZON0AM0006;NOS.LS;NOS SGPS;PT;EUR;Euronext Lisbon;;973;993;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE141X;DE000A1K0235;SMHNn.DE;SUSS MICROTEC;DE;EUR;XETRA;;974;1010;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B16MKT;NO0010073489;AUSS.OL;AUSTEVOLL SEAFOOD;NO;NOK;Oslo Bors;;975;997;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;RATOS B;SE;SEK;NASDAQ Stockholm;;976;983;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;509233;DE0007667107;VOSG.DE;VOSSLOH;DE;EUR;XETRA;;977;1002;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB10SK;GB00BMT9K014;MOONM.L;MOONPIG GROUP;GB;GBP;London SE;;978;955;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B17R24;DE000WACK012;WACGn.DE;WACKER NEUSON;DE;EUR;XETRA;;979;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;EW041;PLCFRPT00013;CPS.WA;CYFROWY POLSAT;PL;PLN;Warsaw SE;;980;994;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DK11ZY;MT0002400118;UIE.CO;UIE;DK;DKK;NASDAQ Copenhagen;;981;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB20OH;GB00BYN59130;DOM.L;DOMINOS PIZZA GROUP;GB;GBP;London SE;;982;969;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE7064;DE000JST4000;JST.DE;JOST WERKE;DE;EUR;XETRA;;983;991;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE50HS;SE0002626861;CLOEb.ST;CLOETTA 'B';SE;SEK;NASDAQ Stockholm;;984;990;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B00FX5;CH0011432447;BSLN.S;BASILEA PHARMACEUTICA 'R';CH;CHF;Six Swiss Exchange;;985;1017;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;PL50ET;PLDGNST00012;DIAP.WA;DIAGNOSTYKA;PL;PLN;Warsaw SE;;986;981;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH12ZV;CH0013396012;SKAN.S;SKAN N (BRN);CH;CHF;Six Swiss Exchange;;987;999;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB9066;GB00B6XZKY75;BAG.L;BARR (AG);GB;GBP;London SE;;988;968;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE15P1;SE0016829709;SYNSAM.ST;SYNSAM;SE;SEK;NASDAQ Stockholm;;989;992;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;EG047;DE000A0DJ6J9;S92G.DE;SMA SOLAR TECHNOLOGY;DE;EUR;XETRA;;990;980;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR90CR;FR001400PVN6;VIRI.PA;VIRIDIEN;FR;EUR;Euronext Paris;;991;1026;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;B126KF;FR0000035081;ICAD.PA;ICADE;FR;EUR;Euronext Paris;;992;996;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1541;GB0006870611;GBGP.L;GB GROUP;GB;GBP;London SE;;993;988;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH8034;CH0406705126;SENSI.S;SENSIRION HOLDING;CH;CHF;Six Swiss Exchange;;994;1005;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;060272;GB0006027295;MGAMM.L;MORGAN ADVANCED MATERIALS;GB;GBP;London SE;;995;1018;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;465568;CH0000816824;OERL.S;OC OERLIKON;CH;CHF;Six Swiss Exchange;;996;1008;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1F29;GB00BNK9TP58;TRST.L;TRUSTPILOT GROUP;GB;GBP;London SE;;997;948;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;PT102L;PTPTI0AM0006;NVGR.LS;NAVIGATOR;PT;EUR;Euronext Lisbon;;998;1016;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE13UP;DE0006083405;HBH.DE;HORNBACH HDG.PF.SHS.;DE;EUR;XETRA;;999;985;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB10ME;BMG243851091;CRE.L;CONDUIT HOLDINGS;GB;GBP;London SE;;1000;1055;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE10H9;DE0005659700;EUZG.DE;ECKERT & ZIEGLER;DE;EUR;XETRA;;1001;986;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;AT503B;AT0000609607;ABGV.VI;PORR;AT;EUR;Wiener Boerse AG;;1002;1030;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1EJP;GB0000055888;DSCV.L;DISCOVERIE GROUP;GB;GBP;London SE;;1003;1013;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;LU501L;LU0775917882;GYC.DE;GRAND CITY PROPERTIES;DE;EUR;XETRA;;1004;974;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;568104;AT0000641352;CAIV.VI;CA IMMOBILIEN ANLAGEN;AT;EUR;Wiener Boerse AG;;1005;966;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE8032;DE0005419105;COKG.DE;CANCOM;DE;EUR;XETRA;;1006;1006;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FI908E;FI4000198031;QTCOM.HE;QT GROUP;FI;EUR;NASDAQ Helsinki;;1007;1021;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;587183;FR0000054470;UBIP.PA;UBISOFT ENTERTAINMENT;FR;EUR;Euronext Paris;;1008;976;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO208L;NO0010856511;NORBT.OL;NORBIT;NO;NOK;Oslo Bors;;1009;1031;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB50OK;GB00BYXJC278;IBST.L;IBSTOCK PLC;GB;GBP;London SE;;1010;1028;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;408904;BE0974362940;BAR.BR;BARCO;BE;EUR;Euronext Brussels;;1011;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT140G;IT0005453250;ELEN.MI;EL EN;IT;EUR;Borsa Italiana;;1012;1050;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;598475;DK0060083210;DNORD.CO;DMPKBT.NORDEN;DK;DKK;NASDAQ Copenhagen;;1013;1012;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE149K;SE0003756758;SDIPb.ST;SDIPTECH;SE;SEK;NASDAQ Stockholm;;1014;1027;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;ES11BJ;ES0105563003;ANE.MC;CORPO. ACCIONA ENERG. RENOV.;ES;EUR;BME Exchange;;1015;1037;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE35UT;LU2333563281;TNIE.DE;TONIES;DE;EUR;XETRA;;1016;1040;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB005W;GB0000667013;AVON.L;AVON TECHNOLOGIES;GB;GBP;London SE;;1017;1020;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT005G;IT0004729759;SES.MI;SESA;IT;EUR;Borsa Italiana;;1018;1039;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO105H;NO0010379266;BNOR.OL;BLUENORD;NO;NOK;Oslo Bors;;1019;1029;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR14CN;FR0000053381;DBG.PA;DERICHEBOURG;FR;EUR;Euronext Paris;;1020;1045;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE806K;SE0001634262;DIOS.ST;DIOS FASTIGHETER;SE;SEK;NASDAQ Stockholm;;1021;1033;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;500146;BMG850801025;SNI.OL;STOLT-NIELSEN;NO;NOK;Oslo Bors;;1022;1000;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;PT402O;PTCTT0AM0001;CTT.LS;CTT CORREIOS DE PORTUGAL;PT;EUR;Euronext Lisbon;;1023;1043;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE808M;SE0007897079;ACADE.ST;ACADEMEDIA;SE;SEK;NASDAQ Stockholm;;1024;1011;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR14OZ;FR0011341205;NANOB.PA;NANOBIOTIX;FR;EUR;Euronext Paris;;1025;1065;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB10NF;GB00BL6C2002;WIX.L;WICKES GROUP;GB;GBP;London SE;;1026;1025;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO90J3;NO0010863285;SATSS.OL;SATS ASA;NO;NOK;Oslo Bors;;1027;1044;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE50X8;SE0023313762;APOTEA.ST;APOTEA;SE;SEK;NASDAQ Stockholm;;1028;1042;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;447889;GB0004478896;HTG.L;HUNTING;GB;GBP;London SE;;1029;1015;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB20G9;GB00B67G5X01;WKP.L;WORKSPACE GROUP;GB;GBP;London SE;;1030;1047;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR90ET;FR0013227113;SOIT.PA;SOITEC;FR;EUR;Euronext Paris;;1031;982;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;454625;FR0000053225;MMTP.PA;M6-METROPOLE TV;FR;EUR;Euronext Paris;;1032;1023;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DK6014;DK0060696300;STOGR.CO;SCANDINAVIAN TOBACCO GROUP;DK;DKK;NASDAQ Copenhagen;;1033;1048;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT906Q;IT0004195308;MOL.MI;Moltiply Group;IT;EUR;Borsa Italiana;;1034;987;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR40LV;FR001400PFU4;PLNW.PA;PLANISWARE;FR;EUR;Euronext Paris;;1035;1071;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON (J.D.);GB;GBP;London SE;;1036;1064;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR40BL;FR0010386334;CLARI.PA;CLARIANE;FR;EUR;Euronext Paris;;1037;1059;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB40A5;GB00BKY40Q38;GFRD.L;GALLIFORD TRY;GB;GBP;London SE;;1038;1054;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE803H;SE0000135485;RAYb.ST;RAYSEARCH LABORATORIES B;SE;SEK;NASDAQ Stockholm;;1039;1038;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1ERX;GB00BDFBVT43;OXB.L;OXFORD BIOMEDICA;GB;GBP;London SE;;1040;1035;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB511Y;GB00BNXJB679;HBX.MC;HBX GROUP INTERNATIONAL;GB;EUR;BME Exchange;;1041;1091;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;092922;GB0009292243;VCTX.L;VICTREX;GB;GBP;London SE;;1042;1058;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB10RJ;GB00BMH18Q19;BYIT.L;BYTES TECHNOLOGY GROUP;GB;GBP;London SE;;1043;1052;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE9044;DE0005493365;HYQGn.DE;HYPOPORT;DE;EUR;XETRA;;1044;1057;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;401701;FR0000131757;ERMT.PA;ERAMET;FR;EUR;Euronext Paris;;1045;1072;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;336292;GB00B128J450;IPO.L;IP GRP;GB;GBP;London SE;;1046;1001;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB40LG;GB00BLWDVR75;ESP.L;EMPIRIC STUDENT PROPERTY;GB;GBP;London SE;;1047;1061;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1822;GB0004762810;JSG.L;JOHNSON SERVICE GROUP;GB;GBP;London SE;;1048;1022;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE703G;SE0017483506;INSTAL.ST;INSTALCO AB;SE;SEK;NASDAQ Stockholm;;1049;1083;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH10QK;CH0011178255;TXGN.S;TX GROUP AG;CH;CHF;Six Swiss Exchange;;1050;1032;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE70ER;SE0010468116;ARJOb.ST;ARJO B;SE;SEK;NASDAQ Stockholm;;1051;1056;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH131Y;CH0276837694;MOZN.S;MOBILEZONE HOLDING;CH;CHF;Six Swiss Exchange;;1052;1076;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR909O;FR0004024222;IPAR.PA;INTERPARFUMS;FR;EUR;Euronext Paris;;1053;1062;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB90HH;GB00BYZN9041;FUTR.L;FUTURE;GB;GBP;London SE;;1054;973;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR14BM;FR0000053324;CDAF.PA;COMPAGNIE DES ALPES;FR;EUR;Euronext Paris;;1055;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DK3011;DK0060497295;MATAS.CO;MATAS;DK;DKK;NASDAQ Copenhagen;;1056;1070;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE14V6;SE0015962485;RVRC.ST;RVRC HOLDING;SE;SEK;NASDAQ Stockholm;;1057;1073;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;CH4085;CH1107979838;RSGN.S;R&S GROUP HOLDING AG;CH;CHF;Six Swiss Exchange;;1058;1024;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE5062;DE0008019001;PBBG.DE;DEUTSCHE PFANDBRIEFBANK;DE;EUR;XETRA;;1059;1036;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB00B2;GB00BJHPLV88;N91.L;NINETY ONE;GB;GBP;London SE;;1060;1063;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE1462;DE000A3H2200;NA9n.DE;NAGARRO N;DE;EUR;XETRA;;1061;1060;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;445525;IE00BWB8X525;PTSB.I;PERMANENT TSB GHG.;IE;EUR;Euronext Dublin;;1062;1053;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT10DP;IT0004712375;SFER.MI;SALVATORE FERRAGAMO;IT;EUR;Borsa Italiana;;1063;1079;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR14IT;FR0004056851;VLS.PA;VALNEVA;FR;EUR;Euronext Paris;;1064;1051;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;AT1026;AT0000758305;PALF.VI;PALFINGER;AT;EUR;Wiener Boerse AG;;1065;1078;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;ES50BM;ES0105884011;CIRSA.MC;CIRSA ENTERPRISES SAU;ES;EUR;BME Exchange;;1066;1087;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO00GR;NO0010894231;LINK.OL;LINK MOBILITY GROUP HOLDINGS A;NO;NOK;Oslo Bors;;1067;1095;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT407M;IT0005054967;RWAY.MI;RAI WAY;IT;EUR;Borsa Italiana;;1068;1080;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;017347;GB00BPCT7534;CPI.L;CAPITA GRP;GB;GBP;London SE;;1069;1109;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE90FU;SE0012729366;TROAX.ST;TROAX GROUP;SE;SEK;NASDAQ Stockholm;;1070;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO909T;NO0010791353;MPCC.OL;MPC CONTAINER SHIPS;NO;NOK;Oslo Bors;;1071;1074;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB60NK;GB00BD0NVK62;BOWL.L;HOLLYWOOD BOWL GROUP;GB;GBP;London SE;;1072;1077;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB10PH;GB00BL6NGV24;DOCS.L;DR MARTENS;GB;GBP;London SE;;1073;1081;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE35BA;DE000A3ENQ51;1SXP.DE;SCHOTT PHARMA;DE;EUR;XETRA;;1074;1003;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE20MU;SE0016074249;MILDEF.ST;MILDEF GROUP;SE;SEK;NASDAQ Stockholm;;1075;1067;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE90BQ;SE0004977692;PLAZb.ST;PLATZER FASTIGHETER HOLDING B;SE;SEK;NASDAQ Stockholm;;1076;1090;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR149K;FR0000039620;CBLP.PA;MERSEN (EX LCL);FR;EUR;Euronext Paris;;1077;1100;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB9088;GB00B1V9NW54;HFG.L;HILTON FOOD GROUP;GB;GBP;London SE;;1078;1085;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;536722;DE0007314007;HDDG.DE;HEIDELB.DRUCKMASCHINEN;DE;EUR;XETRA;;1079;1094;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT204H;IT0005455875;ICOS.MI;INTERCOS;IT;EUR;Borsa Italiana;;1080;1075;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;NO145L;MHY641771016;OET.OL;OKEANIS ECO TANKERS;NO;NOK;Oslo Bors;;1081;1084;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE90T8;SE0009554454;SBBb.ST;SAMHALLSBYGGNADSBOL AGET NORD;SE;SEK;NASDAQ Stockholm;;1082;1101;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;458127;FI0009000665;METSB.HE;METSA BOARD B;FI;EUR;NASDAQ Helsinki;;1083;1093;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE15LX;SE0016787071;TRUEb.ST;TRUECALLER B;SE;SEK;NASDAQ Stockholm;;1084;1014;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE504F;SE0006887063;HOFI.ST;HOIST FINANCE AB;SE;SEK;NASDAQ Stockholm;;1085;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE3396;DE000A255F11;VH2.DE;FRIEDRICH VORWERK GROUP;DE;EUR;XETRA;;1086;1092;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB40OJ;GB00BNLPYF73;SPI.L;SPIRE HEALTHCARE GP.;GB;GBP;London SE;;1087;995;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;578446;DE0007297004;SZUG.DE;SUEDZUCKER;DE;EUR;XETRA;;1088;1086;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE8010;DE000A2GS5D8;DMPG.DE;DERMAPHARM HOLDING;DE;EUR;XETRA;;1089;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;056841;GB00B012BV22;MSLH.L;MARSHALLS;GB;GBP;London SE;;1090;1099;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;770065;ES0109427734;A3M.MC;ATRESMEDIA CORP;ES;EUR;BME Exchange;;1091;1082;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DK5024;DK0062266474;GUBRA.CO;GUBRA;DK;DKK;NASDAQ Copenhagen;;1092;1106;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;ES508J;ES0126775008;DIDA.MC;DISTRIBUIDORA INTNAC.DE ALIMENTACION;ES;EUR;BME Exchange;;1093;;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;PL90J2;PLRNBWT00031;RBW.WA;RAINBOW TOURS SR.B C2 E;PL;PLN;Warsaw SE;;1094;1121;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;449222;IT0005253205;ITMI.MI;ITALMOBILIARE;IT;EUR;Borsa Italiana;;1095;1098;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE50Y9;JE00BLD8Y945;CS.ST;COINSHARES INTERNATIONAL;SE;SEK;NASDAQ Stockholm;;1096;1088;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;IT409O;IT0005383291;YACHT.MI;FERRETTI SPA;IT;EUR;Borsa Italiana;;1097;1116;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;SE3DCY;SE0020848356;RUSTA.ST;RUSTA;SE;SEK;NASDAQ Stockholm;;1098;1137;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;FR704H;FR0010417345;DBV.PA;DBV TECHNOLOGIES;FR;EUR;Euronext Paris;;1099;1196;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB6096;GB00BYYW3C20;FORT.L;FORTERRA;GB;GBP;London SE;;1100;1107;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;DE404Z;DE000STAB1L8;STM1.DE;STABILUS;DE;EUR;XETRA;;1101;1103;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB12TN;GB0033147751;BLPU.L;BLOOMSBURY PBL.;GB;GBP;London SE;;1102;1102;;;
20260102;SXXP;STOXX Europe 600;EU0009658202;GB1EOU;GB00B01QGK86;NCCG.L;NCC GROUP;GB;GBP;London SE;;1103;1097;;;
