Creation_Date;Index_Symbol;Index_Name;Index ISIN;Internal_Key;ISIN;RIC;Instrument_Name;Country;Currency;Exchange;Index Membership;Rank (FINAL);Rank (PREVIOUS);Comment;Rank 2 (FINAL);Rank 2 (PREVIOUS)
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0022268228;EFGN.S;BLF EFG INTERNATIONAL N;CH;CHF;Six Swiss Exchange;;8;927;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BMVQDZ64;ATG.L;EY AUCTION TECHNOLOGY GROUP;GB;GBP;London SE;;928;969;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;016389;GB0001638955;JDW.L;WETHERSPOON J.D.;GB;GBP;London SE;;929;926;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BYXJC278;IBST.L;OK IBSTOCK PLC;GB;GBP;London SE;;930;924;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000FTG1111;FTKn.DE;FTKn. DED;DE;;Xetra;;;;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FLATEXDEGIRO;0.8;N;DE;EUR;;;931;995;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2GS5D8;DMPG.DE;DMPG. DERMAPHARM HOLDING;DE;EUR;Xetra;;932;992;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;016420;GB00BN0SMB92;CNE.L;CAPRICORN ENERGY;GB;GBP;London SE;;933;912;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B8VZXT93;CRST.L;LH CREST NICHOLSON HOLDINGS;GB;GBP;London SE;;934;997;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0033361673;UBXN.S;U-BLOX HOLDING;CH;CHF;Six Swiss Exchange;;935;867;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;795823;GB0007958233;SNR.L;SENIOR;GB;GBP;London SE;;936;943;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;471991;NL0012650360;RHIM.L;RHI Magnesita;GB;GBP;London SE;;937;932;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974413453;DEME.BR;X DEME GROUP BE;BE;EUR;;;938;938;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;488116;FR0000054900;TFFP.PA;TF;FR;EUR;Euronext Paris;;939;901;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0004712375;SFER.MI;DP SALVATORE FERRAGAMO IT;IT;EUR;Borsa Italiana;;940;916;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FI4000062781;CAV1V.HE;CAVERION FI;FI;EUR;Nasdaq Helsinki;;941;935;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0017769995;BIOGb.ST;NY BIOGAIA B SE;SE;SEK;Nasdaq Stockholm;;942;967;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2LQ884;AG1G.DE;AGG. DEIA AUTO GROUP;DE;EUR;Xetra;;943;965;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010073489;AUSS.OL;BMKT AUSTEVOLL SEAFOOD;NO;NOK;;;944;946;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;453890;SE0000191827;ATRLJb.ST;ATRIUM LJUNGBERG B;SE;SEK;Nasdaq Stockholm;;945;981;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;464574;SE0000117970;NCCb.ST;NCC B;SE;SEK;Nasdaq Stockholm;;946;972;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A3H2200;NA9n.DE;NAn. NAGARRO N;DE;EUR;Xetra;;947;951;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0019396990;YPSN.S;BSWN YPSOMED HOLDING R;CH;CHF;Six Swiss Exchange;;8;948;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0010221234;ETL.PA;BMKJ EUTELSAT COMMUNICATION;FR;EUR;Euronext Paris;;949;934;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0000039620;CBLP.PA;K MERSEN EX LCL;FR;EUR;Euronext Paris;;950;955;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;AT0000644505;LENV.VI;LENZING AT;AT;EUR;;;951;895;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B67G5X01;WKP.L;G WORKSPACE GROUP;GB;GBP;London SE;;952;979;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000KC01000;KCOGn.DE;KCOGn. BDQ KLOECKNER & CO;DE;EUR;Xetra;;953;947;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;062152;GB0006215205;NEX.L;NATIONAL EXPRESS GRP;GB;GBP;London SE;;954;944;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0000454746;BIOT.ST;I BIOTAGE SE;SE;SEK;Nasdaq Stockholm;;955;933;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BNLPYF73;SPI.L;OJ SPIRE HEALTHCARE GP.;GB;GBP;London SE;;956;976;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0010282822;SESL.PA;E SES IMAGOTAG;FR;EUR;Euronext Paris;;957;1031;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;087870;GB00B4Y7R145;CURY.L;CURRYS;GB;GBP;London SE;;958;940;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BMG3602E1084;FLOW.AS;I FLOW TRADERS;NL;EUR;Euronext Amsterdam;;959;900;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;569954;IT0005508921;BMPS.MI;BANCA MONTE DEI PASCHI;IT;EUR;Borsa Italiana;;960;962;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BLWDVP51;FDM.L;FDM GROUP;GB;GBP;London SE;;961;929;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0276534614;ZEHN.S;PL ZEHNDER GROUP;CH;CHF;Six Swiss Exchange;;962;952;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;675260;GB00B19Z1432;PZC.L;PZ CUSSONS;GB;GBP;London SE;;963;986;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974288202;XIOR.BR;XIOR STUDENT HOUSING BE;BE;EUR;;;964;930;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;532812;SE0018012494;MTGb.ST;MODERN TIMES GRP B;SE;SEK;Nasdaq Stockholm;;965;990;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IE00B010DT83;GCC.L;BY C&C GROUP;GB;GBP;London SE;;966;956;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B0744359;ESNT.L;B Essentra PLC;GB;GBP;London SE;;967;987;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;PTPTI0AM0006;NVGR.LS;L NAVIGATOR PT;PT;EUR;;;968;961;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DK0061141215;NTGNT.CO;NTG NORDIC TRANSPORT GROUP DK;DK;DKK;NASDAQ Copenhagen;;969;920;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0010481960;ARGAN.PA;ARGAN;FR;EUR;Euronext Paris;;970;975;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005186371;DNR.MI;ITL INDUSTRIE NORA IT;DE;EUR;Borsa Italiana;;971;954;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0003756758;SDIPb.ST;K SDIPTECH SE;SE;SEK;Nasdaq Stockholm;;972;957;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010715139;SCATC.OL;N SCATEC NO;NO;NOK;;;973;953;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010196140;NAS.OL;R NORWEGIAN AIR SHUTTLE NO;NO;NOK;;;974;942;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0001200015;IVSO.ST;O INVISIO SE;SE;SEK;Nasdaq Stockholm;;7;975;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010571680;WAWI.OL;DP WALLENIUS WILHELMSEN NO;NO;NOK;;;976;980;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;AT0000969985;ATSV.VI;SV.VI ATA AT&S AUSTRIA TECH.&SYSTEMTECH AT;AT;EUR;;;977;959;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;AT0000818802;DOCO.VI;DO & CO AT;AT;EUR;;;978;963;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B1V9NW54;HFG.L;HILTON FOOD GROUP;GB;GBP;London SE;;979;960;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0006305006;DEZG.DE;ZG. DEUTZ;DE;EUR;Xetra;;980;977;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0007692850;CAMX.ST;B CAMURUS SE;SE;SEK;Nasdaq Stockholm;;981;993;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;LU2333210958;SUSEG.DE;SUSEG. SUSE;DE;EUR;Xetra;;982;983;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005659700;EUZG.DE;EUZG. DEH ECKERT & ZIEGLER STRAHLEN MED.;DE;EUR;Xetra;;983;1008;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B53P2009;JUP.L;EB JUPITER FUND MANAGEMENT;GB;GBP;London SE;;984;958;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;336292;GB00B128J450;IPO.L;IP GRP;GB;GBP;London SE;;985;984;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;ES0157097017;ALM.MC;BYY ALMIRALL;ES;EUR;Bolsa de Madrid;;986;1003;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;AT0000A0E9W5;KTN.DE;KTN. KONTRON;DE;EUR;Xetra;;987;945;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005493365;HYQGn.DE;HYQGn. HYPOPORT FINANCE;DE;EUR;Xetra;;988;1015;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NL0010391025;PHAR.AS;D PHARMING GROUP;NL;EUR;Euronext Amsterdam;;989;925;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0000433307;SRS.MI;BF SARAS;IT;EUR;Borsa Italiana;;990;918;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;017347;GB00B23K0M20;CPI.L;CAPITA GRP;GB;GBP;London SE;;991;964;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;573829;ES0176252718;MEL.MC;MELIA HOTELS INTL.;ES;EUR;Bolsa de Madrid;;992;985;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;581141;PTZON0AM0006;NOS.LS;NOS SGPS;PT;EUR;;;993;968;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974274061;KIPO.BR;B KINEPOLIS GROUP BE;BE;EUR;;;994;982;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010716418;ENTRA.OL;AP ENTRA NO;NO;NOK;;;995;1000;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0006632003;MORG.DE;MORG. MORPHOSYS;DE;EUR;Xetra;;996;1049;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;407732;PLBIG0000016;MILP.WA;BANK MILLENNIUM PL;;PLN;;;997;1021;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A1H8BV3;NOEJ.DE;NOEJ. DEX NORMA GROUP;DE;EUR;Xetra;;998;991;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0016787071;TRUEb.ST;LX TRUECALLER B SE;SE;SEK;Nasdaq Stockholm;;999;994;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B0KM9T71;STEMS.L;BKMT STHREE;GB;GBP;London SE;;1000;998;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;521107;SE0000111940;RATOb.ST;RATOS B;SE;SEK;Nasdaq Stockholm;;1001;1023;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;737143;SE0000936478;INTRUM.ST;INTRUM;SE;SEK;Nasdaq Stockholm;;1002;936;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB0007388407;LIO.L;X LIONTRUST ASSET MAN.;GB;GBP;London SE;;1003;941;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A0JL9W6;VBKG.DE;VBKG. BFQQK VERBIO VER.BIOENERGIE;DE;EUR;Xetra;;1004;919;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A0JBPG2;PNEGn.DE;PNEGn. DEA PNE;DE;EUR;Xetra;;1005;1016;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;415550;SE0000806994;JM.ST;JM;SE;SEK;Nasdaq Stockholm;;1006;988;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0003079709;KIT.OL;N KITRON NO;NO;NOK;;;1007;1013;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FI4000410758;MUSTI.HE;Y MUSTI GROUP PLC FI;FI;EUR;Nasdaq Helsinki;;1008;1035;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005455875;ICOS.MI;H INTERCOS IT;IT;EUR;Borsa Italiana;;1009;1043;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0004931058;MTCM.MI;M MAIRE TECNIMONT IT;IT;EUR;Borsa Italiana;;1010;999;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;LU2382956378;MAJ.AS;G MAJOREL GROUP LUXEMBOURG;NL;EUR;Euronext Amsterdam;;6;1011;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;500146;BMG850801025;SNI.OL;STOLT-NIELSEN;NO;NOK;;;1012;974;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;578808;AT0000946652;SBOE.VI;SCHOELLER-BLECKMANN;AT;EUR;;;1013;1001;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005800601;GFTG.DE;GFTG. DETO GFT;DE;;Xetra;;;;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;TECHNOLOGIES;0.6;;DE;EUR;;;1014;1009;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0001634262;DIOS.ST;K DIOS FASTIGHETER SE;SE;SEK;Nasdaq Stockholm;;1015;1025;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FI4000197934;TOKMAN.HE;TOKMANNI FI;FI;EUR;Nasdaq Helsinki;;1016;1006;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;ES0105223004;GEST.MC;G T.MC ESG GESTAMP AUTOMOCION S.A. ES;ES;EUR;Bolsa de Madrid;;1017;1002;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;468260;NO0010199151;PGS.OL;PGS;NO;NOK;;;1018;937;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BJHPLV88;N91.L;B NINETY ONE;GB;GBP;London SE;;1019;1012;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;AT000000STR1;STRV.VI;BDT STRABAG;AT;EUR;;;1020;1017;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0276837694;MOZN.S;Y MOBILEZONE HOLDING;CH;CHF;Six Swiss Exchange;;1021;1004;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB0030927254;ASOS.L;VO ASOS;GB;GBP;London SE;;1022;996;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A2TSL71;SYAB.DE;SYAB. DEJB SYNLAB AG;DE;EUR;Xetra;;1023;1022;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;572812;IT0001207098;ACE.MI;ACEA;IT;EUR;Borsa Italiana;;1024;1034;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000SAFH001;SFQ.DE;SFQ. SAF-HOLLAND;DE;EUR;Xetra;;1025;1037;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0010386334;KORI.PA;BL KORIAN;FR;EUR;Euronext Paris;;1026;1050;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NL0013332471;TOM2.AS;BTZQ TOM TOM;NL;EUR;Euronext Amsterdam;;1027;1032;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0003549422;SNL.MI;EY SANLORENZO IT;IT;EUR;Borsa Italiana;;1028;1033;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;486097;NL0000337319;BAMN.AS;BAM GROEP KON.;NL;EUR;Euronext Amsterdam;;1029;1007;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005043507;OVS.MI;I OVS SPA IT;IT;EUR;Borsa Italiana;;1030;1053;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;449109;FI4000369947;CTY1S.HE;CITYCON;FI;EUR;Nasdaq Helsinki;;1031;1047;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;730928;FR0000035164;CHBE.PA;BENETEAU;FR;EUR;Euronext Paris;;1032;1018;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0006220018;INWI.ST;I INWIDO SE;SE;SEK;Nasdaq Stockholm;;1033;1027;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BMG173841013;BWLPG.OL;J BW LPG NO;NO;NOK;;;1034;1040;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;LU0775917882;GYC.DE;GYC. LUL GRAND CITY PROPERTIES;DE;EUR;Xetra;;1035;1059;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0003073266;PIA.MI;BCPD PIAGGIO;IT;EUR;Borsa Italiana;;1036;1020;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;548155;NL0009739416;PTNL.AS;PT .AS POSTNL;NL;EUR;Euronext Amsterdam;;1037;1029;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IE00BD6JX574;GLV.I;GLENVEAGH PROPERTIES IE;IE;EUR;;;1038;1024;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0006916604;PV.DE;PV. DEU PFEIFFER VACUUM TECH.;DE;EUR;Xetra;;1039;1030;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FI4000266804;ROVIO.HE;ROVIO ENTERTAINMENT OYJ FI;FI;EUR;Nasdaq Helsinki;;1040;1069;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0014008VX5;EAPI.PA;C OAPI EUR;FR;EUR;Euronext Paris;;1041;1039;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010808892;CRAYN.OL;H CRAYON GROUP HOLDING NO;NO;NOK;;;1042;1019;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0004171440;ZV.MI;BYSZ ZIGNAGO VETRO;IT;EUR;Borsa Italiana;;1043;1026;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0010048884;FAG.ST;BO FAGERHULT SE;SE;SEK;Nasdaq Stockholm;;5;1044;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005677108;ELGG.DE;ELGG. DEU ELMOS SEMICONDUCTOR;DE;EUR;Xetra;;1045;970;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0011432447;BSLN.S;BFX BASILEA PHARMACEUTICA R;CH;CHF;Six Swiss Exchange;;1046;1010;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0009858152;BONEX.ST;U BONESUPPORT HOLDING SE;SE;SEK;Nasdaq Stockholm;;1047;1086;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B012TP20;HFD.L;BTP HALFORDS GROUP;GB;GBP;London SE;;1048;1081;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0000053381;DBG.PA;FRCN;;;Euronext Paris;;;;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DERICHEBOURG;0.5;;FR;EUR;;;1049;1048;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0003656676;RECT.BR;RECTICEL BE;BE;EUR;;;1050;971;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0012141687;SKISb.ST;EL SKISTAR B SE;SE;SEK;Nasdaq Stockholm;;1051;1054;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0023868554;IMPN.S;W IMPLENIA R;CH;CHF;Six Swiss Exchange;;1052;1056;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974276082;ONTEX.BR;U ONTEX GROUP BE;BE;EUR;;;1053;1070;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;ES0169501022;PHMR.MC;PHARMA MAR ES;ES;EUR;Bolsa de Madrid;;1054;1014;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;ES0130625512;ENC.MC;I ENCE ENERGIA Y CELULOSA ES;ES;EUR;Bolsa de Madrid;;1055;1055;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;534424;IT0003121677;EMBI.MI;CRED O EMILIANO IT;IT;EUR;Borsa Italiana;;1056;1051;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;504141;DE0007257503;CECG.DE;CECG. CECONOMY;DE;EUR;Xetra;;1057;1067;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005313506;EKTG.DE;EKTG. DEC ENERGIEKONTOR;DE;EUR;Xetra;;5;1058;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0190891181;LEON.S;Y LEONTEQ;CH;CHF;Six Swiss Exchange;;1059;1041;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0007640156;SHOTE.ST;Q SCANDIC HOTELS GROUP AB SE;SE;SEK;Nasdaq Stockholm;;1060;1058;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005453250;ELEN.MI;G EL EN IT;IT;EUR;Borsa Italiana;;1061;1044;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;PLJSW0000015;JSW.WA;PLDO JSW PL;;PLN;;;1062;1038;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IE0003864109;GNC.L;IE GREENCORE GROUP;GB;GBP;London SE;;1063;1061;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;ES0121975009;CAF.MC;EE CAF;ES;EUR;Bolsa de Madrid;;1064;1073;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0013181864;GEPH.PA;CR CGG;FR;EUR;Euronext Paris;;1065;1046;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;536722;DE0007314007;HDDG.DE;HDDG. HEIDELB.DRUCKMASCHINEN;DE;EUR;Xetra;;1066;1080;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;567991;AT0000A21KS2;IMFI.VI;IMMOFINANZ;AT;EUR;;;1067;1092;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;PTCTT0AM0001;CTT.LS;PTO CTT CORREIOS PORTUGAL PT;DE;EUR;;;1068;1065;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;PLTAURN00011;TPE.WA;PLE TAURON PL;;PLN;;;1069;1085;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;098874;GB0009887422;SYNTS.L;SYNTHOMER PLC;GB;GBP;London SE;;1070;1063;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0003428445;MARR.MI;BBF MARR;IT;EUR;Borsa Italiana;;1071;1079;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;481835;DE0007235301;SGCG.DE;SGCG. SGL CARBON;DE;EUR;Xetra;;1072;1045;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;CH0042615283;ROSEG.S;ZUR ROSE GROUP;CH;CHF;Six Swiss Exchange;;1073;1052;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;PLLVTSF00010;LVCP.WA;PLJ LIVE CHAT SOFTWARE PL;;PLN;;;1074;1064;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010791353;MPCC.OL;T MPC CONTAINER SHIPS NO;NO;NOK;;;1075;1074;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00B19Z2J52;UKCM.L;MF UK COMMERCIAL PROPERTY;GB;GBP;London SE;;1076;1083;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BY7QYJ50;GROW.L;FD MOLTEN VENTURES;GB;GBP;London SE;;1077;1082;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0010832204;CIBUS.ST;JU CIBUS NORDIC REAL ESTATE SE;SE;SEK;Nasdaq Stockholm;;1078;1078;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BMT9K014;MOONM.L;SK MOONPIG GROUP;GB;GBP;London SE;;1079;1100;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005359192;ILTY.MI;DX ILLIMITY BANK IT;IT;EUR;Borsa Italiana;;1080;1089;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974268972;BPOST.BR;T BPOST SA BE;BE;EUR;;;1081;1042;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0001161654;NOTE.ST;I NOTE SE;SE;SEK;Nasdaq Stockholm;;1082;1077;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0005411209;GVS.MI;I GVS IT;IT;EUR;Borsa Italiana;;1083;1084;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010714785;NYKD.OL;NOHU NYKODE;;;;;;;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;THERAPEUTICS;0.4;;NO;NOK;;;1084;1104;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;NO0010365521;GSFG.OL;M GRIEG SEAFOOD NO;NO;NOK;;;1085;1095;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DK0010274844;SOLARb.CO;SOLAR B DK;DK;DKK;NASDAQ Copenhagen;;4;1086;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE000A0TGJ55;VAR1.DE;VAR. DECA VARTA AG;DE;EUR;Xetra;;1087;1068;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0009888738;BOOZT.ST;J BOOZT AB SE;SE;SEK;Nasdaq Stockholm;;1088;1075;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0010441584;CALTX.ST;SED CALLIDITAS;;;Nasdaq Stockholm;;;;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;THERAPEUTICS;0.4;;SE;SEK;;;1089;1090;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FI4000507124;PUUILO.HE;NM PUUILO FI;FI;EUR;Nasdaq Helsinki;;1090;1099;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;447889;GB0004478896;HTG.L;HUNTING;GB;GBP;London SE;;1091;1093;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0011476928;FNAC.PA;A FNAC DARTY;FR;EUR;Euronext Paris;;1092;1094;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;FR0004056851;VLS.PA;IT VALNEVA;FR;EUR;Euronext Paris;;1093;1072;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;DE0005545503;1U1.DE;U. DEW &;DE;EUR;Xetra;;1094;1103;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;IT0003188064;IF.MI;M BANCA IFIS IT;IT;EUR;Borsa Italiana;;1095;1106;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;BE0974310428;XFAB.PA;BEX X-FAB SILICON FOUNDRIES;FR;EUR;Euronext Paris;;1096;1066;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;SE0010714287;COREb.ST;Q COREM PROPERTY GROUP B SE;SE;SEK;Nasdaq Stockholm;;1097;1111;;;
20230501;SXXP;STOXX Europe 600;EU0009658202;;GB00BYQB9V88;TIFS.L;JH TI FLUID SYSTEMS;GB;GBP;London SE;;1098;1097;;;
